File,Detection start,Detection end,Common name,Latin name,Confidence,Label,Comment,Call count,File offset,Start (s),Latitude,Longitude,Place,Model
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_111000.WAV,2025-05-04 08:10:27.000,2025-05-04 08:10:30.000,Abetouro,Botaurus stellaris,0.8217787146568298,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_114000.WAV,2025-05-04 08:40:51.000,2025-05-04 08:40:54.000,Abetouro,Botaurus stellaris,0.7433586716651917,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_115000.WAV,2025-05-04 08:50:12.000,2025-05-04 08:50:15.000,Abetouro,Botaurus stellaris,0.5978260636329651,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_115000.WAV,2025-05-04 08:50:36.000,2025-05-04 08:50:39.000,Abetouro,Botaurus stellaris,0.6997270584106445,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_115000.WAV,2025-05-04 08:50:57.000,2025-05-04 08:51:00.000,Abetouro,Botaurus stellaris,0.6094995737075806,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_123000.WAV,2025-05-04 09:30:42.000,2025-05-04 09:30:45.000,Abetouro,Botaurus stellaris,0.4562453329563141,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_124000.WAV,2025-05-04 09:40:45.000,2025-05-04 09:40:48.000,Abetouro,Botaurus stellaris,0.5540924072265625,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_125000.WAV,2025-05-04 09:50:45.000,2025-05-04 09:50:48.000,Abetouro,Botaurus stellaris,0.6025641560554504,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_125000.WAV,2025-05-04 09:50:48.000,2025-05-04 09:50:51.000,Abetouro,Botaurus stellaris,0.5079420208930969,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_130000.WAV,2025-05-04 10:00:12.000,2025-05-04 10:00:15.000,Abetouro,Botaurus stellaris,0.45836400985717773,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_132000.WAV,2025-05-04 10:20:15.000,2025-05-04 10:20:18.000,Abetouro,Botaurus stellaris,0.4889046251773834,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_133000.WAV,2025-05-04 10:30:42.000,2025-05-04 10:30:45.000,Abetouro,Botaurus stellaris,0.691268265247345,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_133000.WAV,2025-05-04 10:30:54.000,2025-05-04 10:30:57.000,Abetouro,Botaurus stellaris,0.5501188635826111,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_140000.WAV,2025-05-04 11:00:03.000,2025-05-04 11:00:06.000,Abetouro,Botaurus stellaris,0.7913784980773926,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_140000.WAV,2025-05-04 11:00:39.000,2025-05-04 11:00:42.000,Abetouro,Botaurus stellaris,0.657020628452301,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_140000.WAV,2025-05-04 11:00:42.000,2025-05-04 11:00:45.000,Abetouro,Botaurus stellaris,0.6484053134918213,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_140000.WAV,2025-05-04 11:00:57.000,2025-05-04 11:01:00.000,Abetouro,Botaurus stellaris,0.6939296126365662,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_142000.WAV,2025-05-04 11:20:00.000,2025-05-04 11:20:03.000,Abetouro,Botaurus stellaris,0.54533451795578,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_142000.WAV,2025-05-04 11:20:12.000,2025-05-04 11:20:15.000,Abetouro,Botaurus stellaris,0.750211775302887,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_142000.WAV,2025-05-04 11:20:45.000,2025-05-04 11:20:48.000,Abetouro,Botaurus stellaris,0.5821287631988525,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_145000.WAV,2025-05-04 11:50:33.000,2025-05-04 11:50:36.000,Abetouro,Botaurus stellaris,0.773998498916626,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_151000.WAV,2025-05-04 12:10:54.000,2025-05-04 12:10:57.000,Abetouro,Botaurus stellaris,0.4594726264476776,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_153000.WAV,2025-05-04 12:30:27.000,2025-05-04 12:30:30.000,Abetouro,Botaurus stellaris,0.6151542067527771,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_161000.WAV,2025-05-04 13:10:39.000,2025-05-04 13:10:42.000,Bem-Te-Vi,Pitangus sulphuratus,0.8017770051956177,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_161000.WAV,2025-05-04 13:10:45.000,2025-05-04 13:10:48.000,Bem-Te-Vi,Pitangus sulphuratus,0.9614328145980835,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_161000.WAV,2025-05-04 13:10:48.000,2025-05-04 13:10:51.000,Bem-Te-Vi,Pitangus sulphuratus,0.9720517992973328,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_161000.WAV,2025-05-04 13:10:54.000,2025-05-04 13:10:57.000,Bem-Te-Vi,Pitangus sulphuratus,0.8760948181152344,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_162000.WAV,2025-05-04 13:20:39.000,2025-05-04 13:20:42.000,Abetouro,Botaurus stellaris,0.83453768491745,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_173000.WAV,2025-05-04 14:30:03.000,2025-05-04 14:30:06.000,Abetouro,Botaurus stellaris,0.8783490657806396,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_173000.WAV,2025-05-04 14:30:18.000,2025-05-04 14:30:21.000,Abetouro,Botaurus stellaris,0.7744441032409668,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_182000.WAV,2025-05-04 15:20:42.000,2025-05-04 15:20:45.000,Tawny Owl,Strix aluco,0.5428249835968018,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_182000.WAV,2025-05-04 15:20:48.000,2025-05-04 15:20:51.000,Tawny Owl,Strix aluco,0.5155848264694214,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_184000.WAV,2025-05-04 15:40:12.000,2025-05-04 15:40:15.000,Jacurutu,Bubo virginianus,0.9740128517150879,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_184000.WAV,2025-05-04 15:40:33.000,2025-05-04 15:40:36.000,Abetouro,Botaurus stellaris,0.46411100029945374,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_185000.WAV,2025-05-04 15:50:12.000,2025-05-04 15:50:15.000,Mocho-D'Orelhas,Otus scops,0.5861354470252991,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_185000.WAV,2025-05-04 15:50:54.000,2025-05-04 15:50:57.000,Abetouro,Botaurus stellaris,0.5639144778251648,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_190000.WAV,2025-05-04 16:00:15.000,2025-05-04 16:00:18.000,Tawny Owl,Strix aluco,0.5014781355857849,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_190000.WAV,2025-05-04 16:00:57.000,2025-05-04 16:01:00.000,Abetouro,Botaurus stellaris,0.6961062550544739,,,,00:00:57,57,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_193000.WAV,2025-05-04 16:30:00.000,2025-05-04 16:30:03.000,Asian Emerald Dove,Chalcophaps indica,0.6303799748420715,,,,00:00:00,0,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_194000.WAV,2025-05-04 16:40:33.000,2025-05-04 16:40:36.000,Guácharo,Steatornis caripensis,0.5862219929695129,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_205000.WAV,2025-05-04 17:50:39.000,2025-05-04 17:50:42.000,Guácharo,Steatornis caripensis,0.7732574343681335,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_205000.WAV,2025-05-04 17:50:42.000,2025-05-04 17:50:45.000,Guácharo,Steatornis caripensis,0.7312625646591187,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250504_205000.WAV,2025-05-04 17:50:45.000,2025-05-04 17:50:48.000,Guácharo,Steatornis caripensis,0.5427196025848389,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_001000.WAV,2025-05-04 21:10:03.000,2025-05-04 21:10:06.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.48870649933815,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_001000.WAV,2025-05-04 21:10:12.000,2025-05-04 21:10:15.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8567447662353516,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_001000.WAV,2025-05-04 21:10:36.000,2025-05-04 21:10:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6142212152481079,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_004000.WAV,2025-05-04 21:40:54.000,2025-05-04 21:40:57.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6207476854324341,,,,00:00:54,54,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_020000.WAV,2025-05-04 23:00:36.000,2025-05-04 23:00:39.000,Middle American Screech-Owl,Megascops guatemalae,0.6595715880393982,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_020000.WAV,2025-05-04 23:00:39.000,2025-05-04 23:00:42.000,Middle American Screech-Owl,Megascops guatemalae,0.7019426226615906,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_020000.WAV,2025-05-04 23:00:42.000,2025-05-04 23:00:45.000,Middle American Screech-Owl,Megascops guatemalae,0.7231534123420715,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_020000.WAV,2025-05-04 23:00:45.000,2025-05-04 23:00:48.000,Middle American Screech-Owl,Megascops guatemalae,0.550186038017273,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_020000.WAV,2025-05-04 23:00:48.000,2025-05-04 23:00:51.000,Middle American Screech-Owl,Megascops guatemalae,0.6053604483604431,,,,00:00:48,48,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_022000.WAV,2025-05-04 23:20:15.000,2025-05-04 23:20:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5755800008773804,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_022000.WAV,2025-05-04 23:20:36.000,2025-05-04 23:20:39.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5336105227470398,,,,00:00:36,36,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_022000.WAV,2025-05-04 23:20:51.000,2025-05-04 23:20:54.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6358625888824463,,,,00:00:51,51,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:09.000,2025-05-04 23:30:12.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9048673510551453,,,,00:00:09,9,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:12.000,2025-05-04 23:30:15.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.4925699234008789,,,,00:00:12,12,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:15.000,2025-05-04 23:30:18.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.7273075580596924,,,,00:00:15,15,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:18.000,2025-05-04 23:30:21.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.5574939250946045,,,,00:00:18,18,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:24.000,2025-05-04 23:30:27.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.573074460029602,,,,00:00:24,24,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:27.000,2025-05-04 23:30:30.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.4682367742061615,,,,00:00:27,27,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:30.000,2025-05-04 23:30:33.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.890995442867279,,,,00:00:30,30,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:33.000,2025-05-04 23:30:36.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8419439792633057,,,,00:00:33,33,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:39.000,2025-05-04 23:30:42.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9053106307983398,,,,00:00:39,39,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:42.000,2025-05-04 23:30:45.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.9179109334945679,,,,00:00:42,42,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_023000.WAV,2025-05-04 23:30:45.000,2025-05-04 23:30:48.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.8066748976707458,,,,00:00:45,45,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
C:\Users\Roberto Cavalcanti\Documents\projeto-vitoria-araujo-bioacustica-2026-06\audiomoth-co-2025-0712-reserva-15dias\20250505_024000.WAV,2025-05-04 23:40:03.000,2025-05-04 23:40:06.000,Yellowish-Bellied Bush Warbler,Horornis acanthizoides,0.6561320424079895,,,,00:00:03,3,-15.7648,-47.8561,"Viveiro de Plantas Medicinais, Asa Norte",birdnet
